Timestamp,ideal_time,AccX,AccY,AccZ,AsX,AsY,AsZ,AngX,AngY,AngZ
2024-06-18 04:40:18.00,497.7600000000003,0.009070387617093301,0.008000001495404842,1.0000000000000007,-4.866926785460335e-127,3.8580765037274e-127,0.01425557788635407,0.45999230566034843,-0.5230538079638786,-33.91888318959011
2024-06-18 04:40:19.00,498.74000000000007,0.0090000020291208,0.007999999673989282,1.0000000000000007,-5.580623574915416e-122,-3.3302257869591776e-123,-0.014063440053048878,0.4587184247982241,-0.5240492749346212,-33.786423111847746
2024-06-18 04:40:20.00,499.72000000000025,0.009000000214913402,0.00801529999168168,1.0000000000000007,-1.615626476381429e-117,-3.919274983497177e-118,-0.0005753972814032558,0.4560587211083434,-0.5270382578949446,-33.707144414186544
2024-06-18 04:40:21.00,500.7000000000003,0.009000312466009745,0.008023455863437844,1.0000000000000007,-1.705729115467113e-113,-1.1409111028475118e-113,0.2575112879914792,0.45195160226555225,-0.5283906138585117,-33.43202317735926
2024-06-18 04:40:22.00,501.6799999999999,0.008996080025473406,0.007048509072652628,1.0000000000000007,5.510904937887459e-109,-1.219931603115697e-109,0.0005857834457218951,0.45238111282993987,-0.5230096930660738,-33.233636591489514
2024-06-18 04:40:23.00,502.66000000000037,0.009000000117988415,0.00787314766968623,1.0000000000000007,3.1528631292412176e-104,3.837525222853172e-105,0.065508327309456,0.44738223503056246,-0.5239476647463002,-33.103284536116995
2024-06-18 04:40:24.00,503.64000000000004,0.00899999997492384,0.007673929043057482,1.0000000000000007,7.160785898833192e-100,2.2183982701385337e-100,0.019776359443659675,0.4459875920200807,-0.523998974297701,-32.96237446291985
2024-06-18 04:40:25.00,504.6199999999995,0.008998862815472058,0.006914989308722068,1.0000000000000007,2.7203735827898317e-96,5.066939110114599e-96,0.26319734168854797,0.4432260224006148,-0.5270014488730557,-32.79160566883446
2024-06-18 04:40:26.00,505.60000000000065,0.00905800152755131,0.006925904008799161,1.0000000000000007,-4.144354732862383e-91,2.014345071239571e-92,0.001637476301101839,0.4459861194117001,-0.5228078813140161,-32.534545144206824
2024-06-18 04:40:27.00,506.48000000000025,0.008898593337250366,0.006928530328308748,1.0000000000000007,5.107825410259136e-87,1.4461933168824976e-87,-0.09858975726541408,0.4439465721904881,-0.5229465573481792,-32.47692921037635
2024-06-18 04:40:28.00,507.18,0.008999951202481545,0.00699997324655723,1.0000000000000007,8.272417907458105e-84,1.790974271390277e-84,0.008040291975749727,0.44002687370488097,-0.5229847416473176,-32.39536521085779
2024-06-18 04:40:29.00,507.84000000000066,0.009042225606933229,0.006954382721138312,1.0000000000000007,3.428435825712817e-81,-8.746704506834692e-82,0.17275038848978697,0.43086113961915806,-0.5246898119287433,-32.2365645061842
2024-06-18 04:40:30.00,508.6000000000004,0.009056404429046157,0.008001544226565821,1.0000000000000007,2.164614125276657e-77,4.469917006596837e-78,-0.0017666276975949313,0.45162146312111445,-0.5190216361825069,-32.06723715294646
2024-06-18 04:40:31.00,509.5200000000002,0.009002737098284485,0.008023765048987714,1.0000000000000007,2.6401075318631575e-73,1.1682403721072291e-74,0.01982204721575215,0.45499933705875617,-0.5200001371635654,-31.970050493758684
2024-06-18 04:40:32.00,510.5000000000003,0.007920641110131868,0.007989992027378526,1.0000000000000007,8.052788174626243e-69,1.8532868803788022e-69,-0.008147718522770088,0.4568916485617792,-0.5185007340994148,-31.8532539249974
2024-06-18 04:40:33.00,511.4800000000005,0.009052550907484672,0.008000301543681093,1.0000000000000007,9.509494049792924e-65,5.684536949898119e-65,0.044418608637222676,0.4585326895745291,-0.52205850766249,-31.708782230017707
2024-06-18 04:40:34.00,512.48,0.007869595933629655,0.008071735091353695,1.0000000000000007,-5.946311701378e-60,-1.6487896206217515e-61,-0.009796540693575948,0.45927867472078715,-0.5204577214860368,-31.535901192158235
2024-06-18 04:40:35.00,513.4600000000005,0.00845768762046328,0.007989653997768386,1.0000000000000007,-1.9125196526148403e-55,-4.172076575644655e-56,-0.4134715963057025,0.46290680113289046,-0.5150437942051521,-31.60202581259686
2024-06-18 04:40:36.00,514.4400000000004,0.00899996087601302,0.00799999925951446,1.0000000000000007,-2.489201522932951e-51,-1.3495794458370423e-51,0.00015543858408899422,0.46219897252075626,-0.5249476363662805,-31.646460677352643
2024-06-18 04:40:37.00,515.4400000000004,0.009022663665372244,0.007999999999997164,1.0000000000000007,1.3328036621046546e-46,1.3055256532667951e-48,-0.13809934202557633,0.46579417724125327,-0.5221416033448969,-31.577344946056396
2024-06-18 04:40:38.00,516.4200000000003,0.00901414232756034,0.008000000214169916,1.0000000000000007,4.5270507430489744e-42,9.346214382604167e-43,0.02505658065455574,0.46900622497196237,-0.5246417989967261,-31.39102342320158
2024-06-18 04:40:39.00,517.4200000000003,0.00894904987092861,0.008004118966903322,1.0000000000000007,3.2559481774237534e-39,3.068276326960735e-38,-0.17752495346268746,0.46701181036198,-0.5207529192465132,-31.360946212436644
2024-06-18 04:40:40.00,518.4000000000002,0.008999988086548717,0.007999387345775034,1.0000000000000007,-2.9715670560925043e-33,2.9320627153607813e-35,0.022572019422567948,0.46652642138604533,-0.5249510946188417,-31.30957381898974
2024-06-18 04:40:41.00,519.3800000000005,0.009000000001313855,0.008000000001098045,1.0000000000000007,-1.0680871423046972e-28,-2.082558640380708e-29,0.025058336551486614,0.468993949021911,-0.5251383530291731,-31.154848945559998
2024-06-18 04:40:42.00,520.3800000000005,0.008999999999999772,0.008000000000000692,1.0000000000000007,-2.7487275611111224e-25,-7.505641255863798e-25,-0.017057124585979574,0.47138705950193305,-0.5232369480230559,-31.029517167030377
2024-06-18 04:40:43.00,521.3599999999999,0.008999999992994029,0.007999999992996746,1.0000000000000007,6.586730552301424e-20,-2.085847010205142e-21,-0.0542914807127727,0.46905675479797426,-0.52288877165403,-30.936609773724022
2024-06-18 04:40:44.00,522.3400000000001,0.008999965109665312,0.00799996516651437,1.0000000000000007,2.5118986587305338e-15,4.613128243336348e-16,0.009466561505363881,0.4690548938895565,-0.5240363808071589,-30.807769269820906
2024-06-18 04:40:45.00,523.3400000000004,0.009003769750360522,0.008002603149682581,0.9999999999999205,1.106401004409517e-11,1.8270537393068396e-11,-0.16440361750820462,0.4643907683170319,-0.5188869796776864,-30.776750749494518
2024-06-18 04:40:46.00,524.32,0.008996448748177453,0.008000002200288233,0.9999999982822128,-1.4505282847147734e-06,8.143050253673421e-08,0.07079057210503253,0.4669384345854011,-0.5271568239588522,-30.675069690908803
2024-06-18 04:40:47.00,525.3000000000001,0.00902901396413583,0.008031527597610194,0.999998033010934,-0.03264266760694289,-0.02772794367179453,-0.5584455583215143,0.4659248751598078,-0.5267426795985971,-30.65112451169964
2024-06-18 04:40:48.00,526.2800000000002,0.010710609843032069,-0.006913250382650563,0.9989625290141313,-0.18609104005525434,0.4569941394617716,-1.1920948116083814,-0.06979888301090581,-0.6458535043728749,-31.70087254465843
2024-06-18 04:40:49.00,527.1000000000006,0.011392470838214154,0.007230060334512229,1.000059645505302,-0.2224233900160398,-0.05516711566636494,-0.5826295655446335,0.3213739573192181,-0.686853593406354,-32.552703158003894
2024-06-18 04:40:50.00,527.7400000000005,0.01087391739133843,0.03277284566528777,0.9997770538327393,-0.5075136916275941,0.02288338223978542,-4.093074655947462,0.3157195787947154,-0.6686945245699036,-34.655520567938886
2024-06-18 04:40:51.00,528.2200000000004,0.011217853596805105,0.026104983535389748,1.0003268951598496,-0.38363076145146385,0.11658728819364908,-5.397996709049738,0.6935521736277935,-0.7718207218214322,-36.650100383341105
2024-06-18 04:40:52.00,528.7400000000004,0.00776530331894556,0.025832216643620107,1.0012288730461605,0.075126103996405,0.5250118128856129,-3.767439244494404,0.3776246375746404,-0.45692067398077574,-38.82201714992493
2024-06-18 04:40:53.00,529.6200000000003,0.00563699248480225,0.020528168760202838,0.9995782655079398,0.7881918962735628,-0.07659642901475316,-10.312282406296706,0.5707603417526107,-0.5312713431551204,-41.16231279642647
2024-06-18 04:40:54.00,530.5999999999999,0.00700331006450872,-0.0031694819666227593,1.0018694354930182,-0.6839673130828363,-0.3183625994747953,-2.0246400662966533,0.2591652207016617,-0.483127511483365,-45.26620298111533
2024-06-18 04:40:55.00,531.5800000000003,0.006867894577787325,0.01620111443660579,1.0006891645654732,-0.7717678767581989,-0.17486608107387966,-4.374293758212055,0.2359193141194004,-0.626644621080715,-49.87339453107637
2024-06-18 04:40:56.00,532.56,0.010393302487400845,-0.00910137111931724,1.0001636151488102,0.16556565098929732,0.18803292455606105,-4.487770698725208,0.5427165410454031,-0.6264111663501652,-54.82045678536908
2024-06-18 04:40:57.00,533.5400000000002,0.01105822965305525,0.0056187204927888625,0.9999616477785872,0.031064057214961263,0.04072920957909123,-0.7741649783538909,0.39292319584999763,-0.6583580242400562,-57.36486664511731
2024-06-18 04:40:58.00,534.5200000000006,0.00993954809925908,0.006983106618933876,0.9999972976692149,0.0015685465344976392,0.0014172537760799597,-0.038734638714253304,0.39171897517335935,-0.6198432419504665,-57.877644061602034
2024-06-18 04:40:59.00,535.5000000000001,0.00899863511281733,0.009405262298468796,1.001028336529903,-0.14982212379885246,0.02230855276485976,10.976950298887246,0.4216116190014157,-0.5380435890967127,-50.20329281074108
2024-06-18 04:41:00.00,536.4799999999999,0.005313445198346055,0.00643684977731181,0.99879829816485,-1.1005891284460176,-0.7527634962218579,12.722473306476438,0.4281244226890275,-0.3016985246626885,-32.39375655064322
2024-06-18 04:41:01.00,537.4600000000003,0.004589894260661013,0.003907816285200144,1.0002794381569802,-0.040218447522525846,0.6571775615937402,8.65233907012503,0.16064047096833767,-0.19121014381790294,-21.681195561677704
2024-06-18 04:41:02.00,538.4400000000002,0.0065561904687629164,0.0030134807138858587,1.0003697244966936,-0.03705970428953517,-0.3466041724397276,1.4191149146833446,0.14536217832175125,-0.46068789399752635,-17.220552314440624
2024-06-18 04:41:03.00,539.4199999999997,0.011804961254037403,0.02807515122357499,0.9999507636715327,-0.3164409967515038,-0.2387304592641701,-3.367161414102338,0.27906055840580873,-0.5910365641818546,-18.680879361376675
2024-06-18 04:41:04.00,540.4000000000001,0.004297494802798178,-0.022714654849917738,1.0001264071887168,-0.04678044373792578,0.20419689930822688,-0.6256719875745909,0.3527458438908246,-0.5905793846849423,-19.64008455744311
2024-06-18 04:41:05.00,541.3600000000012,0.007375319794662329,-0.030150766120289926,1.0017830557483172,-0.1856091026235361,0.0683437433345051,-1.5477572015583811,0.16487666419741623,-0.4945194650339702,-20.618432158389115
2024-06-18 04:41:06.00,542.3399999999999,0.014507273704990404,0.02432218113999539,1.0043683328796682,-0.15449023222589492,-0.17798254976161187,3.6701453971607063,-0.45293333312819484,-0.46906647548453884,-20.467517575238503
2024-06-18 04:41:07.00,543.3199999999997,0.010304026457747043,0.009338838042693188,1.000003883157622,0.6286497868345425,0.21137518467009409,-2.3258579042614276,0.20416038120329408,-0.5652197913122431,-18.671419448306505
2024-06-18 04:41:08.00,544.3000000000002,-0.0024800199314299145,-0.033918943748965986,0.9976963459317721,-2.169957582501405,-1.3877314058727659,-1.645168241878761,-0.6856542430524715,-0.629024201978135,-20.32688446914236
2024-06-18 04:41:09.00,545.2800000000005,0.012600050964030886,0.006405970230382393,0.9990563453790073,-0.6921965235325649,0.7352766512857895,-0.4307969098362493,0.14655547223074317,-0.5570180304987471,-18.84613163875607
2024-06-18 04:41:10.00,546.26,0.010140808905097123,0.01159709477694641,0.9999986830717513,0.13984184865353366,0.18822816893132713,-1.8033799408052626,0.2039760310387426,-0.6735154969940739,-22.366442336150154
2024-06-18 04:41:11.00,547.2400000000005,0.021876695952923107,0.02598713823033547,1.000864167294913,-0.39787581663126487,-0.6534744934069112,-16.33245632710498,0.5296848925020863,-0.66508488046664,-29.73784796804466
2024-06-18 04:41:12.00,548.2200000000003,0.010723573123246028,-0.05654980060526567,1.001097843026598,-0.12395123346703288,-0.10489658750321244,-3.495292304731448,-0.5526138661859993,-0.767247199293961,-36.887474614198055
2024-06-18 04:41:13.00,549.2000000000004,0.014310322520565006,0.007017394329488296,1.0018651251129638,1.513189096545083,-0.39356849059255117,-0.031913425882388186,0.3378584048995344,-0.9687084171265135,-37.256392829505295
2024-06-18 04:41:14.00,549.98,0.009466991074770318,-0.00429833617522128,0.9975595156353242,0.42182723468595973,-0.6153864340405985,0.3775922738650128,0.08669175830135675,-0.6921059681165476,-36.67372424906594
2024-06-18 04:41:15.00,550.9600000000003,0.012077690002240113,0.002299686702742976,0.9987688832997904,0.037724003646104,-0.18092832380853335,-0.4777213028317998,-0.06332772727446866,-0.7057026265618593,-36.81830932508413
2024-06-18 04:41:16.00,551.9600000000006,0.020498380530493934,0.034090653205712515,1.0002886518473912,0.43157346281014397,0.12036592324142353,6.502545093183264,0.38415825269244563,-0.8481964441898129,-35.81919476467372
2024-06-18 04:41:17.00,552.9399999999998,0.010475063496682393,-0.0160474678302144,1.0014504629726555,0.6842050194337175,0.3357119639720917,0.8931727006627721,-0.518998767022458,-0.7202930044087207,-33.49979503672923
2024-06-18 04:41:18.00,553.9400000000002,0.010999957042853375,0.010706429883397855,0.9998399894027873,-0.6032725478726446,-0.2038167781142975,0.5051895713818084,0.2795874287573381,-0.6728382410478647,-32.56178292781665
2024-06-18 04:41:19.00,554.9200000000004,0.01504552630093967,8.267451101741082e-06,1.0000039957824307,0.3016207742813829,0.08636999696780312,-0.30866107123252534,0.08039519013080734,-0.8083354133064661,-32.21629654525875
2024-06-18 04:41:20.00,555.8999999999997,0.012489005557788336,0.004857017516077418,0.9999603727225758,-0.13205025066606363,-0.22267797002939976,-1.0030154705023928,0.37613274016628057,-0.7882567791318452,-32.4104879042866
2024-06-18 04:41:21.00,556.9000000000002,0.012540552304076294,0.007387680868717399,0.9995385872164692,-0.24148116271596443,-0.10089676004959662,-0.13888540844634228,0.3895678457637063,-0.7817835127966608,-32.96002646443911
2024-06-18 04:41:22.00,557.8800000000003,0.013987553596642596,0.0015512087457305763,1.0000000259234978,-0.24159261572332186,0.0006800226714377101,-0.002658338269334236,0.10839119171568774,-0.8343153543326199,-32.88133192413562
2024-06-18 04:41:23.00,558.8800000000006,0.014104140050236294,-0.00029578767566719504,1.0001578061813428,0.14995009203336013,-0.030658761239909512,-0.37857022835772114,0.027033307936691578,-0.8442402853850628,-32.7611947529881
2024-06-18 04:41:24.00,559.8599999999999,0.011991298871636198,-0.026636506304785233,0.9988622558013107,-0.7686513718936163,-0.026579848756188046,-0.4699705023115892,-1.2904611987857484,-0.7000412584828982,-34.20050502990123
2024-06-18 04:41:25.00,560.8400000000004,0.011026042037636038,-0.01863218574232732,1.0055790113913248,-1.8026247569495906,0.0825102207180032,0.3858876567641574,-1.0677656164337086,-0.6512271597131928,-35.24766520256717
2024-06-18 04:41:26.00,561.8400000000003,0.008277573268288301,0.0006739465744759838,0.9963907452200749,-0.21014577405728457,1.6859028632592719,-7.047300306902798,-0.3858930758978637,-0.15548692698979455,-38.05037273467294
2024-06-18 04:41:27.00,562.8200000000002,0.009545733181043951,-0.008408507689775156,1.0003734772074901,-0.4938932764059011,0.2982254489040276,-2.3338976259866357,-0.6326649059644472,-0.5908449346076086,-42.763166101840106
2024-06-18 04:41:28.00,563.8000000000006,0.015219852397508307,-0.0031228380311820064,1.0002486460582083,-0.6387841644269885,0.2127038488075717,-0.5871764980427951,-0.3988034542440465,-0.8189503889491488,-44.19946696840954
2024-06-18 04:41:29.00,564.8000000000005,0.015807518693393707,-0.0002104256325273787,1.0000000004968894,-0.20693310447348573,0.002485771672590977,0.0398392536011923,-0.27521948903967197,-0.8857196168380123,-44.18195754385285
2024-06-18 04:41:30.00,565.7800000000004,0.014571507769687526,-0.0024158133033944976,0.9999999999999141,-0.2454334753205848,0.005755829872247429,0.013692148427263651,-0.36177125858278636,-0.840330936607757,-44.0394982527514
2024-06-18 04:41:31.00,566.7800000000004,0.015070217766930146,-0.001933432287922929,1.0000000000000007,-0.00011070276629797628,3.988405647708164e-05,0.011137178420117095,-0.24954290294832543,-0.8405753554853075,-43.9062544902934
2024-06-18 04:41:32.00,567.76,0.01565923267739446,-0.000989092415575408,1.0000000000000007,-0.2318991572323559,0.10743254059065813,0.018350000979346005,-0.26301130034771575,-0.8123743061310804,-43.7669071802819
2024-06-18 04:41:33.00,568.7400000000005,0.015999489354662694,-0.0008559435430187401,1.0000000000000007,-0.19728265668237036,0.1122699689672649,-0.0008218027414120589,-0.26904788260985024,-0.8030837226991344,-43.63197732147633
2024-06-18 04:41:34.00,569.7400000000002,0.014999894972883145,-0.002019526410354226,1.0000000000000007,-7.893062381041812e-05,2.9184487715557445e-05,0.007436873976532034,-0.22997035529230245,-0.8206426648642509,-43.502432621359134
2024-06-18 04:41:35.00,570.7200000000005,0.015008514618538955,-0.0011260378717036907,1.0000000000000007,-1.4485216082256382e-08,6.3320906144091976e-09,1.0750676973262532e-05,-0.16829667518986152,-0.8525329543432645,-43.3805571729804
2024-06-18 04:41:36.00,571.72,0.016035980942118493,-0.00013459087167716342,1.0000000000000007,-3.103311501080514e-13,1.4306551585785945e-13,0.007287398228107762,-0.1049934820194871,-0.8888309325916293,-43.24866404071786
2024-06-18 04:41:37.00,572.7,0.015999948968799683,3.844144608059809e-06,1.0000000000000007,-3.4557283731549917e-13,1.4008348340769243e-13,9.533068168600671e-05,-0.07272135496245069,-0.9068817724135951,-43.117028002650244
2024-06-18 04:41:38.00,573.6800000000003,0.014999204385935945,-0.0020876368019264973,1.0000000000000007,-1.4480956367108968e-08,6.592979999293214e-09,0.01719315418100758,-0.07693729028159965,-0.9049553903924187,-42.98541676160575
2024-06-18 04:41:39.00,574.6800000000009,0.015066840023539614,-0.0019166117181838686,1.0000000000000007,-0.00010295911400754246,6.664154173517517e-05,0.014178973004788965,-0.13507759720729412,-0.8688764442437338,-42.85794814812513
2024-06-18 04:41:40.00,575.6600000000001,0.015301803432444467,-0.0009887987687369898,1.0000000000000007,-0.09075568353207673,0.03975485621272814,0.02080221498393134,-0.1833363098994743,-0.8437372155604438,-42.723455448990876
2024-06-18 04:41:41.00,576.6599999999997,0.016001061862656107,3.4491643605993186e-05,1.0000000000000007,-0.0001558205096493944,7.455413845204984e-05,0.0006038071521592691,-0.13495028167086065,-0.8714049595697054,-42.589972140990184
2024-06-18 04:41:42.00,577.6400000000002,0.014999894308396988,-0.002000897722053114,1.0000000000000007,-5.739722046324097e-09,2.2722271593446764e-09,0.01714785623508815,-0.11528169250207461,-0.8820502103794793,-42.46400953131002
2024-06-18 04:41:43.00,578.6200000000003,0.014999969160630464,-0.0011259333098796284,1.0000000000000007,4.7522444611524627e-07,-3.919612608280411e-07,0.018665839553681642,-0.11607015162629153,-0.8811812840188231,-42.32934580584892
2024-06-18 04:41:44.00,579.6200000000003,0.016040889136282613,5.2090027489720655e-05,1.0000000000000007,-0.09100057614763819,0.03916235861624997,0.018499879754750134,-0.10337618539576571,-0.8887066224614345,-42.200989545498246
2024-06-18 04:41:45.00,580.6000000000005,0.016000025904502932,-0.0010415933436253137,1.0000000000000007,-0.00024905388404557394,-0.0001720599425829959,-0.0015627713470699465,-0.0933471905226143,-0.8953056682148688,-42.07256846721324
2024-06-18 04:41:46.00,581.58,0.014925771689153752,-0.0014157324224212087,1.0000000000000007,5.895985315699932e-09,-5.4319043177477866e-09,-0.0006496506675210671,-0.07892561215841801,-0.9033377253825443,-41.9531578998015
2024-06-18 04:41:47.00,582.5799999999999,0.014997356317905238,-0.001986102393411427,1.0000000000000007,4.302174373321349e-13,9.936709099373377e-14,0.0036099149655065537,-0.11561732920126137,-0.8807757527815729,-41.822542363204654
2024-06-18 04:41:48.00,583.5600000000002,0.016037428453226716,-0.0009994101182845055,1.0000000000000007,3.6985156113547504e-18,9.298902323369817e-18,0.011080229737460437,-0.08633440858264332,-0.8985994578116169,-41.683040655138655
2024-06-18 04:41:49.00,584.5600000000004,0.015492394097436803,-0.000999302918039976,1.0000000000000007,7.043951782260401e-14,-6.126950901203517e-14,0.01444753172599774,-0.072009203889121,-0.9059901519410903,-41.55110805066418
2024-06-18 04:41:50.00,585.5400000000002,0.014999982151248278,-0.0020202833703738617,0.9999999999999499,4.25442452724188e-09,-2.3647233590419732e-09,0.015531744309831626,-0.09125122181676347,-0.8954782378229708,-41.421673827453986
2024-06-18 04:41:51.00,586.5200000000008,0.015000128779870475,-0.0011265032867279442,0.9999999969854378,9.942262440424842e-05,-3.9507038068809654e-05,0.014928323973004667,-0.10283002749082383,-0.8889323317279466,-41.288909236217435
2024-06-18 04:41:52.00,587.5199999999999,0.014320056281554977,0.0019846861454353862,0.9999779979447051,-0.6079841651872392,0.37285192046386223,-3.965683080118125,-0.09641892189629661,-0.7470442755896496,-42.94661119225903
